53.051163,65.001534
61.127216,96.456718
80.003136,95.661140
48.452358,60.678925
5.948071,72.502350
20.503649,63.853550
61.622616,2.956998
35.210659,59.631767
81.313179,21.710335
43.699520,75.452339
61.401951,25.627960
95.100761,90.469841
53.853130,70.148232
30.045408,47.540924
65.887169,79.334389
44.335934,46.621708
43.078419,18.938324
14.599465,5.463147
66.142075,23.081553
95.583893,63.051823
26.905367,72.090141
75.047134,16.087543
75.719307,88.527985
10.238317,10.257795
85.710136,57.032486
82.660446,53.937843
44.407677,47.112083
17.260313,77.761208
25.302128,98.260811
77.595207,47.305721
93.927429,91.189293
10.127614,21.931133
27.394281,37.005844
60.087395,24.727079
87.778900,93.536346
65.626488,55.671295
71.758835,14.684268
3.212249,40.673626
50.931419,47.478142
4.510628,13.450564
67.388405,36.641552
83.753632,87.171074
64.932274,11.796079
10.056888,1.013947
48.319668,90.234406
81.423698,87.652092
9.583221,42.247097
79.252945,91.551308
16.278385,36.977501
30.513847,39.340340
95.011635,4.057284
18.741552,96.140343
36.813961,66.770462
14.248607,21.953800
35.404366,87.745384
24.386930,18.759235
5.930307,2.792767
14.588845,8.140563
9.154510,70.862587
61.096985,24.645733
12.297821,57.474178
99.721275,42.520679
34.071987,21.881042
58.858543,78.974213
18.314550,50.350368
54.407650,89.372391
85.512726,13.326181
80.096649,73.149208
95.103004,22.326687
10.072065,94.345253
13.104489,30.507368
33.300137,34.458996
42.599556,19.034798
89.897385,47.888981
72.534714,51.754063
9.228243,50.994366
93.515045,84.832535
6.713576,8.949515
87.923729,27.587030
77.937401,65.572121
54.944511,6.238279
19.564461,32.345051
5.494255,40.457237
62.783928,99.661110
94.006371,0.597258
31.104626,72.855995
7.314983,7.110854
26.145649,64.404762
12.293739,49.914539
1.668605,16.043032
67.037399,84.828453
69.660988,10.896849
19.846363,60.552444
88.139473,76.374565
41.946682,7.770092
14.008370,66.076874
98.421921,96.891190
37.348431,33.572834
33.233940,3.916174
4.513432,0.132352
72.988342,27.240303
34.351154,35.618057
0.022817,80.303322
30.217863,60.496807
76.539841,12.316557
97.145012,31.886471
42.783318,43.577232
4.129675,66.805992
43.180550,62.629684
70.399773,92.269150
58.346016,85.127228
82.018417,84.408142
17.980972,56.767937
60.684109,19.366846
19.499197,51.214912
78.455215,65.197540
0.815595,92.487541
72.790863,12.806373
73.303185,0.838412
13.154969,3.008725
34.895195,49.843018
93.420250,10.299975
77.105965,77.678513
40.308193,97.549927
89.819077,20.286516
5.413743,10.707964
95.116112,48.165085
4.933017,87.432159
6.799006,13.097079
64.311996,65.617119
30.814661,26.298203
18.785740,42.767208
55.573578,31.630257
32.468670,91.576599
94.585327,28.876759
78.719772,45.623638
55.923611,29.480520
7.159030,72.140022
69.689949,33.029579
53.316093,47.467224
58.175190,59.509022
7.674103,58.729839
46.161999,53.291290
66.388367,12.607121
78.224243,52.961006
79.259209,30.700363
73.467575,9.038904
40.669163,98.044945
89.621544,29.041147
57.917908,73.137833
18.761467,84.206871
13.687389,36.637676
8.777699,74.685081
7.714658,20.846420
68.313644,78.467644
37.976665,61.030754
19.760592,26.488827
79.780121,45.650768
58.257893,65.922592
18.883595,46.168491
76.868858,36.482132
45.521038,98.142799
96.187752,50.336422
79.377571,86.190193
59.328026,85.809296
70.016159,37.295475
73.933151,78.089493
52.774567,83.703552
4.549966,82.710846
61.178490,60.489227
21.519979,72.863609
99.352432,99.155151
44.805923,41.280571
7.203159,79.132553
25.301046,3.063810
39.545940,26.086752
24.229551,2.169898
52.506321,85.066978
71.257172,20.417294
6.226583,31.883886
69.179359,30.585194
8.674685,76.242744
59.946289,43.112507
25.823349,61.449253
21.938480,64.496254
37.359863,87.001846
86.156998,43.458458
84.739029,36.712296
15.844848,30.962917
34.026730,91.942192
18.028942,41.145893
43.315788,73.572670
58.639648,42.258492
62.675789,95.822113
27.705996,29.896814
60.482010,68.902367
45.145115,96.885353
39.997860,69.156693
30.605946,5.091401
69.587654,65.821205
52.823051,52.544430
96.002892,6.947516
43.659809,38.980045
69.942955,80.741920
72.684113,59.504658
0.650549,3.969687
77.542351,90.713051
32.971542,43.966339
39.788448,36.181999
66.078812,95.647331
64.549698,67.494438
64.379791,26.560823
95.717514,9.694809
14.786209,4.377652
70.198860,26.323462
78.867889,84.373871
91.321381,23.021908
62.001949,74.870773
55.612690,34.981194
94.485847,31.944910
35.914597,28.296797
19.009844,95.136398
39.102734,13.456951
49.638950,51.981384
47.628716,78.891174
46.385620,15.717762
42.278587,12.178409
21.873219,10.765411
15.143063,37.996098
64.319557,36.659428
21.033293,85.341927
8.363832,43.187447
18.058218,12.354673
47.335865,70.365784
2.310692,73.670906
1.967705,41.821712
36.958107,38.225288
51.682240,20.977551
72.958939,76.060844
54.952023,1.321189
17.038950,20.587646
32.766052,1.337639
12.103049,59.317535
97.313629,54.639275
91.298698,27.246113
12.588035,61.633194
4.820636,12.331989
24.686663,20.951866
91.317650,22.878855
96.549767,72.022530
13.844238,93.628342
31.853628,98.517471
19.495018,50.802345
26.863188,83.535873
84.857063,92.453949
13.041596,81.815208
83.152847,1.896007
61.213543,45.807648
0.446920,95.255905
22.502010,58.527172
20.160366,91.745621
4.077608,35.090046
56.041908,24.981001
47.859856,28.764269
0.786796,47.359558
40.987896,44.409618
42.927086,14.631035
65.433388,72.841530
56.377396,62.422104
54.876053,92.296570
74.111778,41.234451
43.130455,67.917656
13.725301,57.264626
52.520527,4.343998
62.871170,14.172220
5.917838,75.022537
10.112579,83.031540
8.012539,9.995446
38.759720,66.154495
13.514047,55.872395
0.282013,39.546513
54.177547,54.501945
27.343468,43.209103
5.631205,19.610928
11.907495,83.720856
24.955309,60.507263
28.424910,86.019272
43.283901,68.085770
72.429764,42.150208
56.322433,95.804428
70.826958,35.300934
18.332470,62.240269
72.235718,80.939537
47.094028,26.345009
82.217400,10.995429
50.541943,60.608074
15.110016,82.499420
25.708515,4.719487
24.330414,42.453484
26.174343,31.339720
91.846977,36.237907
22.257181,51.129654
19.215416,20.271889
62.422096,65.541077
61.345509,91.645180
26.946110,18.744528
80.984795,32.172462
13.111999,45.278580
71.623589,53.220512
64.215942,60.206028
20.814098,53.840992
36.340408,14.757879
19.477365,35.924118
78.377602,62.048923
93.388641,43.807777
80.045692,4.551942
55.681595,85.235619
5.507510,2.302866
67.843948,74.897011
66.542183,67.929611
86.674141,29.189447
61.361912,93.488297
38.766872,67.658936
20.879442,74.473907
34.679935,10.390462
64.231453,85.095383
99.853264,55.494034
91.418152,0.571858
62.620777,19.330624
63.138401,69.795746
74.347687,56.009426
41.245045,43.184090
45.486954,30.029280
4.926288,46.752552
14.682160,13.330899
42.520348,71.468475
64.956764,1.356298
69.015228,3.882256
78.356163,3.723639
14.114101,89.894669
74.990051,13.036098
68.530128,78.345558
78.917419,74.843315
94.173935,59.948280
29.744020,41.538193
97.547615,57.312336
0.496424,4.091706
34.120987,38.792656
85.545212,45.983379
59.314278,39.047276
10.515746,0.227367
1.583665,1.834624
5.716880,75.472511
79.196152,70.598892
60.493565,84.073044
97.109138,93.310249
71.655807,35.483616
10.326926,65.639275
25.587543,50.573219
92.111412,4.500859
61.813194,55.331566
59.423267,89.659019
28.451674,62.309620
8.292997,93.544258
32.591530,13.996879
14.224246,67.607277
69.441895,43.107277
18.579788,15.807911
86.406807,75.158783
59.231827,97.775940
91.086189,46.900372
82.383987,56.340965
21.980236,62.741989
13.315207,92.710915
97.211777,47.567780
2.899344,5.426613
95.085632,59.024967
21.334585,62.322617
55.866875,23.537304
37.534180,29.627583
97.234856,88.458405
31.565676,51.758427
67.566338,66.676758
41.835537,50.145466
47.921398,53.973141
0.873511,1.067361
57.408329,39.007587
1.749578,83.257500
75.968407,79.388557
26.956341,15.064785
20.491398,73.180183
32.205147,29.855686
92.178299,15.577027
39.114330,53.539738
83.167313,48.045170
36.503571,76.648514
28.406940,80.402176
47.078934,68.069252
18.214710,95.973282
49.946415,88.914467
89.981834,66.136108
5.143696,50.819927
34.077427,47.390156
26.778717,6.893274
21.958059,10.045836
83.226021,53.735062
83.590744,42.449459
58.026482,15.431166
68.970894,75.769043
23.814213,97.140816
73.789330,52.138218
32.540386,60.317787
28.387028,2.196264
98.169540,79.619324
68.533783,46.601742
12.737846,48.115959
98.935890,58.515617
5.905768,17.881542
24.774818,33.013309
43.059147,32.684486
86.419540,46.732876
89.182335,26.285164
41.716328,70.010284
45.779324,47.208817
44.349628,10.687225
62.825443,69.593536
29.911320,18.138956
20.335220,95.365822
74.985146,58.298344
4.900084,18.504761
66.620712,43.518929
2.034542,17.637932
35.519474,65.556602
98.569908,7.940310
40.624794,60.294296
7.027168,41.629051
67.914223,27.044336
97.054619,96.209503
43.418320,9.630543
20.317768,42.833942
12.427479,87.767952
5.906902,83.143204
78.509033,42.338795
0.637141,26.242123
44.746883,53.494175
97.013107,5.537225
23.175158,11.367597
76.924194,99.047646
6.987956,58.694633
18.988922,75.494110
17.123158,47.612751
74.657082,26.016090
22.225592,85.037376
94.667923,71.711700
14.545647,65.643906
53.411854,14.985682
98.128891,26.973125
69.311928,59.318760
85.560883,76.637924
30.132095,69.949059
75.486290,30.307762
41.675362,27.145199
26.192844,98.661446
57.356071,18.599554
94.093658,33.180801
80.793549,76.345001
2.361087,11.216814
96.254181,55.450638
27.162338,24.586678
90.230583,90.922104
5.907782,41.707985
68.681114,43.642441
2.961198,4.036671
80.674599,37.993031
7.942091,88.522079
18.829838,10.806687
37.951889,83.428375
82.089828,60.505196
79.104744,64.144730
97.325531,39.445896
15.790892,73.198402
84.415215,78.119080
33.569714,18.151979
42.738659,80.669403
71.591507,60.732052
2.440032,32.969242
76.611687,77.499283
81.535957,71.121147
9.114170,79.572884
68.094955,62.210548
73.017235,17.056261
0.484639,86.924797
47.429993,10.969121
75.113853,82.574463
22.020355,26.534740
99.733147,72.439377
50.558456,37.811249
55.963226,84.148361
64.817764,84.128166
44.860214,98.701881
31.671129,36.409267
13.908550,47.300247
18.421389,8.282810
87.855690,95.444511
57.655056,27.535559
44.591820,55.950649
42.875446,30.672289
41.641411,45.076462
27.650921,90.305435
16.840174,16.755259
89.194641,49.671276
87.482529,16.573318
0.721679,39.753094
23.881260,43.445747
42.147633,65.539444
1.948710,68.741478
16.041723,73.818756
82.101570,15.857261
11.301766,34.463112
61.998672,69.957260
25.907907,68.956825
99.629112,6.590490
51.666954,68.783348
59.088787,41.270515
58.025780,79.317871
28.989143,75.928963
92.502281,47.220417
86.973511,16.471664
59.917416,93.223961
58.763405,10.854768
79.596245,2.065044
75.883804,60.712112
76.569374,95.637970
30.101076,57.985374
27.942629,87.871140
56.827957,92.099747
98.690239,53.850540
22.633886,56.457062
97.727585,50.357189
29.675053,81.722672
57.651634,55.753357
2.973769,58.664200
75.135857,50.153912
43.377865,89.947281
0.802045,35.053272
37.118317,2.141266
62.853378,80.398285
76.036255,13.002117
70.987488,39.422745
27.293882,6.137329
98.237076,98.930115
52.780655,84.121834
40.578899,96.927315
47.284492,75.414543
57.137211,38.306480
94.059830,76.959549
35.623737,14.788841
64.942757,97.033607
86.980881,10.759597
45.812866,8.320617
10.461882,87.782928
68.181213,82.931183
95.933304,73.315262
12.738003,44.217464
50.354794,66.920784
65.850899,40.031887
24.153723,48.591869
45.519176,18.631546
94.046082,64.732628
3.039100,92.803673
69.763214,51.183289
65.972130,97.098938
94.132538,5.386952
16.146549,30.914883
39.235500,81.113419
68.896339,61.959415
44.890598,49.697384
23.012640,37.077553
81.295013,40.823895
7.744678,35.750645
75.782524,31.649807
80.241676,73.595581
92.227119,99.936249
64.668869,25.760851
18.564520,86.273209
37.456497,67.707970
64.806908,88.327736
93.714684,3.428628
34.343513,58.939442
40.052856,9.861234
71.820656,73.579018
23.276392,8.949194
46.026745,16.711246
57.535145,46.289032
82.039673,27.321760
58.971569,65.279816
38.875393,57.822201
57.758453,39.213245
64.974098,31.102514
17.375719,22.427319
90.135292,83.538620
71.866348,54.832214
58.260849,54.942192
13.881627,65.581032
75.442268,92.604362
66.183365,53.934479
62.883675,47.262917
63.974163,89.459763
35.748791,8.910419
36.232182,21.509302
86.789124,17.788464
75.610664,95.203751
34.416988,25.664513
56.767029,33.369110
55.796429,99.391090
82.929695,74.142746
28.974962,45.931713
0.873902,54.796040
20.377073,87.235809
79.840164,14.755529
68.690010,95.819336
43.082256,46.023529
35.483288,31.573687
40.484104,7.056417
28.565720,71.232079
89.020538,76.716278
71.920036,15.354839
41.019352,64.631203
98.000305,6.337018
5.728101,97.786385
71.929131,53.796734
99.728447,88.657799
43.453838,0.904088
88.139893,0.602349
15.357878,63.830914
59.650249,67.980057
14.003584,84.047890
15.621574,2.732504
9.788920,49.486870
20.718943,56.105682
32.821964,38.354641
53.709480,9.739478
74.370674,4.741991
11.079009,94.728828
92.515205,72.370987
26.167719,16.807110
5.464906,64.444336
65.348427,25.896162
26.498512,48.918743
12.749653,53.488316
21.468372,41.856392
25.904280,72.399902
75.132408,35.471954
84.958824,41.525852
97.631531,84.921326
23.275967,5.677765
15.417244,30.453491
35.195484,76.985443
71.714272,89.787918
62.158901,46.274494
63.081604,64.229477
28.673811,88.326622
14.222782,68.546509
17.465250,94.022232
47.510544,40.721294
82.577682,30.214903
2.614805,68.978920
4.450870,8.481962
50.007816,77.747215
62.668541,89.409691
95.087456,47.639347
78.092842,85.944504
62.929947,10.504702
0.292621,13.288320
59.562809,34.644215
98.873695,62.451527
50.778145,22.644413
91.190918,27.547501
21.569731,65.000923
5.722218,8.656169
38.871071,69.080276
38.059193,88.299904
96.781860,41.485878
19.233089,42.510059
31.919754,46.789680
94.429024,81.901627
67.846130,27.007212
37.511913,72.521858
85.810181,30.776075
65.420288,37.804535
0.256057,45.372990
68.017410,64.293983
91.841476,51.034203
16.035124,59.208324
67.864494,13.411209
82.491486,21.757343
10.057243,6.735563
48.221439,20.550674
63.060734,6.839107
53.628784,67.454529
49.356159,94.980484
21.987698,48.057812
20.579670,17.202286
47.978359,59.499611
97.304146,6.389851
51.762844,13.398647
77.692627,97.560204
48.594402,19.780245
78.988564,69.534103
82.945320,64.629524
86.386864,46.853058
53.588623,65.436798
85.987473,96.444107
3.283215,1.810061
69.264595,49.048206
44.028694,56.911999
4.969811,18.620747
35.823029,66.016388
25.516001,25.549480
31.939335,83.801392
97.200035,22.820145
20.380346,83.702179
3.482419,74.892662
44.426765,68.974747
33.604267,82.470985
29.324043,27.372084
92.808884,19.991133
16.435240,82.912666
84.722733,78.796356
27.844561,19.718456
76.630455,53.987320
72.608063,71.873253
37.889641,81.600266
7.149749,8.431091
92.232483,63.405647
86.225784,39.089081
22.791256,89.432518
64.325180,6.606131
75.580879,26.273674
8.744659,8.751942
36.124023,9.185143
29.176275,38.068703
20.981367,28.932905
7.729259,45.611515
65.329971,5.704092
59.691406,35.573818
7.447072,41.960426
23.560696,32.299469
40.730560,45.336716
8.742357,30.710445
69.799522,32.963039
22.395554,94.968140
1.574273,92.590790
18.864458,86.720734
95.472672,77.155151
86.340294,27.609116
65.677826,31.596695
60.529598,15.516566
61.128082,86.659187
92.363281,68.258858
3.832674,26.458052
68.418480,52.054688
84.354149,11.279746
56.616463,91.979179
22.689621,25.084713
58.047749,65.358818
60.326958,92.489151
85.079933,80.443306
67.164032,61.901230
39.056381,3.944388
31.553505,62.636700
94.233391,25.396673
40.913239,97.231323
83.890511,54.762989
23.021843,2.041317
28.499369,76.253792
28.308475,26.854519
38.134262,96.917854
88.897026,12.662627
37.747341,94.750725
60.109539,11.586643
4.075791,95.795090
76.238396,20.436497
82.337730,89.155724
93.100105,43.402424
6.039119,21.394108
46.790779,24.653616
21.884939,0.272509
55.035496,87.704018
89.745331,5.775450
82.029243,78.057335
4.911857,18.244701
15.162549,10.337713
23.000341,43.046120
37.796841,4.059571
15.646215,60.747677
56.542767,97.906380
18.342875,19.722006
8.877727,32.781162
76.183586,0.680602
22.074711,1.977836
26.631451,82.222702
82.495209,68.865494
56.569508,48.516392
54.291840,37.530704
15.588044,46.314838
64.559540,36.321079
46.658791,20.499901
63.546021,79.722092
83.781662,69.659134
30.406809,1.342858
99.249237,99.427872
19.149876,86.949577
19.730736,17.592108
18.272711,28.027603
30.005438,95.914322
78.137009,40.347420
9.212910,56.636890
5.153279,60.632217
98.162926,65.782417
12.097253,59.445122
95.766197,13.750968
34.250870,76.656792
56.378880,42.424988
12.084120,97.796890
99.139748,40.160534
39.588406,42.490929
29.440504,98.388985
15.981088,58.738281
86.765884,49.171242
45.085556,34.253799
74.601219,16.771322
73.408211,23.222569
83.854790,83.814125
49.596539,78.561493
38.006607,82.017708
95.768677,61.693794
38.350582,33.772804
76.197792,30.019547
27.816433,94.729462
34.889996,88.281914
30.772844,26.956177
25.345160,74.478394
33.216679,60.213352
9.384590,41.326244
75.580048,19.982557
36.753880,54.470146
77.692711,50.181259
33.995380,10.162087
88.723579,61.547497
43.565208,83.591919
45.285713,26.730183
60.502991,39.333885
69.353432,83.636299
78.365753,36.700783
24.982697,97.169868
24.126043,13.255747
87.734146,55.755539
15.968888,49.471199
90.797447,20.950819
40.933376,25.353477
79.823624,66.377487
16.558741,77.687256
87.849342,57.516331
19.063829,50.554123
34.146042,76.572922
3.303101,62.629040
1.962920,79.431755
63.068050,63.806087
0.506871,71.316353
68.486214,41.433807
54.689552,25.489567
81.245110,92.612259
42.083458,42.423695
63.374516,97.213997
22.567472,32.880901
99.258385,4.307889
81.995140,2.391093
59.907425,15.817124
66.371246,69.844482
46.417404,78.971260
41.600292,0.517283
79.949043,49.720505
13.526593,43.563213
14.879560,43.017086
84.450890,14.033463
39.523029,83.365776
75.978035,39.140442
81.564140,20.768137
17.982132,18.061489
50.942390,44.938652
49.246540,40.549603
42.940697,50.200775
66.017899,31.241682
1.086169,2.848121
81.819374,32.389137
32.906422,47.503574
97.224075,23.419666
66.982880,12.855458
55.872543,10.750669
24.784134,81.862442
65.228210,40.323437
79.463875,64.307167
85.075302,41.206245
59.267731,61.028015
5.966666,3.057431
43.607033,10.210121
60.410892,55.213207
86.454887,86.547737
89.395851,26.428789
58.817932,87.541061
35.044632,71.215225
94.634895,91.724350
4.579806,32.268707
43.019375,61.617767
43.480202,60.452351
0.775785,67.803513
32.110676,8.708415
49.914658,80.239670
41.267677,17.185972
20.243404,9.182391
19.392511,47.234341
2.447549,63.850441
50.398167,79.803406
6.232194,88.902443
76.443497,39.794022
11.009246,65.050117
56.774467,11.488127
43.756836,5.644137
67.261909,61.354275
21.806627,86.776215
54.579720,10.742108
19.450523,22.582413
2.822075,86.690392
3.876363,69.365181
78.547577,44.089752
91.324097,24.119766
87.970207,97.940086
77.743492,93.771645
82.674080,38.368374
78.162392,83.975685
49.025806,59.117580
70.605705,89.171638
94.815773,5.800273
67.154549,14.362535
1.138743,62.077679
72.819786,88.961182
11.543589,55.718460
42.408852,92.270309
61.635490,14.365663
58.455414,46.285213
70.404976,40.183064
38.123146,49.779510
43.551155,58.375187
96.743553,15.866633
99.842316,26.225233
85.342812,74.905945
64.077583,48.868118
54.668392,55.948517
70.311050,58.893353
20.971031,21.822943
10.784118,71.449791
27.168253,93.790817
86.061127,22.327705
36.693367,69.577103
15.862315,47.696617
87.879677,95.148788
44.928291,86.267296
44.642479,26.002821
41.869457,88.479446
14.704678,41.386032
16.291977,41.711773
90.579895,0.047488
55.996002,80.369560
39.262909,45.248280
67.071228,26.307051
97.756844,60.233940
54.024757,77.855339
0.183042,24.925095
94.502197,40.085880
87.782501,36.876411
32.025192,10.364511
96.631813,75.662170
1.664994,76.953484
65.432922,41.274284
82.660316,43.534451
85.246216,80.137604
80.185097,98.952293
79.321854,75.826111
21.074389,36.181095
62.488148,18.584761
78.818703,88.145607
66.000946,60.244984
85.170082,32.843456
72.929337,66.183990
3.060398,79.672279
90.036789,60.711834
36.374004,35.085590
12.039072,86.668594
27.942879,38.038998
81.573448,77.472000
57.609600,10.603193
9.555488,66.819672
42.645775,37.794697
73.975792,88.877342
7.462100,63.720161
51.865776,36.463932
96.708923,86.280800
19.124256,17.866718
84.050705,81.878998
61.551273,92.053596
52.765423,87.111107
22.196693,51.588066
38.256657,89.139420
27.178419,34.235764
11.707761,66.199539
76.802734,8.751865
75.571533,69.317360
7.112055,86.358215
75.235550,18.217304
81.937469,81.087845
17.551775,82.697655
68.978455,33.803242
51.669956,14.260695
96.139694,88.102715
80.156296,35.720661
22.831766,57.690968
9.279031,32.921719
22.061142,45.028458
79.264221,47.535690
13.735223,49.239563
57.991428,90.971985
60.289341,90.537956
76.896172,33.562958
51.780262,67.401398
48.489243,52.131718
34.829372,33.717728
67.520966,66.041016
80.301712,3.807826
91.910538,19.190924
54.911587,76.441406
34.132370,72.066833
4.988554,77.743355
22.771809,43.411404
90.947090,27.049698
76.289253,2.036029
93.008011,4.682313
95.220261,34.280682
67.843643,53.297356
20.698750,72.116432
24.248150,19.623899
53.341629,69.187996
35.229012,59.077522
62.885353,20.862595
40.053516,15.530721
91.972130,54.795879
26.862717,94.965111
72.708458,26.104496
69.515900,31.851269
58.900967,95.480263
97.516296,60.462990
65.145302,35.190224
69.470909,90.524307
43.821655,60.365566
32.481995,37.314545
56.938442,64.520401
33.708393,56.730141
15.807663,10.280067
31.142662,68.937401
84.468124,78.693008
33.488892,71.196182
66.161285,76.440247
2.544742,60.351604
92.202881,38.869740
34.350002,72.060638
32.523628,51.103844
86.294060,31.866295
22.390596,97.668930
58.034492,55.764969
93.079506,66.212250
30.732653,90.516487
47.246628,50.017948
60.298016,64.441048
33.378452,63.054287
41.747299,91.440681
62.636860,17.846575
94.286819,75.236191
35.587799,28.798140
67.667877,96.831566
68.892204,27.790676
78.894516,2.017879
33.884174,1.415830
99.084763,65.188583
20.953545,56.274773
22.487019,57.119251
47.635738,14.033051
64.051003,53.219669
17.660721,94.882362
57.936653,24.349016
15.789693,51.039173
68.885742,99.683952
74.920151,78.426552
7.224689,63.172569
60.004128,10.507944
38.298618,74.892570
76.910446,28.896330
30.312160,17.193134
82.381714,10.794619
67.069389,29.396919
86.516167,3.335256
17.368309,89.556412
42.776081,34.151905
29.034267,81.419312
5.768322,60.436806
11.475972,86.970924
86.654877,21.558016
99.984566,80.361717
43.534283,61.575020
72.082962,7.209253
82.101822,3.538410
32.434738,10.381578
27.574713,59.012264
69.806885,62.746902
92.143814,9.956425
13.291681,36.876274
26.432682,78.659981
12.811886,30.659988
12.079295,69.208763
29.645563,41.846149
28.817070,17.847618
39.405632,41.121536
21.483250,15.471943
77.046959,39.390194
46.599449,65.017532
68.555939,49.129921
59.511497,28.701271
87.713539,0.990681
63.737579,87.086212
97.042641,57.520420
94.396698,55.881393
34.541378,10.334316
40.994305,20.829376
90.038132,47.353264
89.199417,53.073597
70.921211,19.683697
60.805233,18.016483
33.488426,10.326846
49.717045,82.288483
47.306015,10.535384
59.665306,96.316498
25.017759,15.861954
16.852634,19.176802
6.263011,12.731295
70.251717,80.590218
36.471607,3.305646
13.639963,64.648407
85.477783,71.012985
18.366245,54.634270
7.707865,75.515923
95.199615,7.565658
25.582142,78.629082
88.955933,56.004848
38.293327,59.070572
69.605957,38.672966
34.989460,85.599342
1.461291,29.271255
48.448055,60.007217
72.738510,18.313925
98.904144,54.711067
58.016712,42.990227
7.638633,35.375744
6.388728,71.656677
26.290941,93.116417
68.632339,24.754972
32.320633,33.998806
12.627885,63.831951
19.836798,57.902771
16.973339,1.583811
40.256779,58.130123
43.729462,86.579292
15.850544,75.246231
35.253452,45.190754
63.504681,64.298599
19.009665,7.991961
50.982185,62.408813
97.784554,77.026382
48.683052,58.620819
51.737240,4.173285
28.928259,74.973999
8.972798,20.369572
84.201523,61.248886
19.151661,21.600683
23.184496,4.038321
62.168446,36.125000
22.704288,63.441273
38.687511,5.897903
51.088657,38.554832
2.853432,73.940956
81.932922,14.593328
77.002144,21.863096
98.889473,32.915108
91.535927,74.786697
78.959984,47.572525
22.546516,43.273159
63.642735,7.888243
69.137131,31.519316
53.119999,47.844257
51.882580,88.288795
24.413790,76.304489
39.745766,14.051021
19.948923,47.118080
85.672913,78.433273
52.374233,71.037582
85.630905,88.526344
10.389440,34.307152
67.222260,62.633045
37.419746,9.278913
56.851437,58.758183
2.031343,16.379730
24.267973,79.397957
10.917265,65.674072
13.518332,93.405106
81.693893,64.037262
40.341755,65.400909
79.451935,6.107683
53.225761,80.087517
58.520790,99.400856
70.438431,38.898674
27.425018,10.895021
45.202171,56.069332
18.702379,37.814457
47.093369,12.424430
71.182610,56.122124
72.501854,3.944804
83.342758,73.213951
38.888031,96.769829
90.174934,94.260017
58.297283,52.406361
17.807270,71.868828
77.976509,98.639038
78.726555,97.259201
96.660057,31.202269
70.100945,37.247345
48.142365,67.098480
23.167814,97.525963
35.340416,93.344543
5.768968,41.870197
97.992325,82.433784
86.378586,76.951584
50.165535,70.494179
67.264008,69.721344
63.981361,89.053558
41.459923,57.438934
29.307756,22.278645
20.917681,59.267193
56.526394,7.284263
38.486534,99.644234
36.891579,53.186447
20.284925,8.587473
6.113432,85.033943
78.378479,43.452740
85.322937,41.453850
23.887632,84.147446
61.099030,83.315254
53.809429,10.266219
79.987564,11.264561
0.318122,21.073431
78.512367,43.968925
66.247574,41.778046
1.045237,7.820117
15.104381,87.165253
86.809486,57.571632
10.758074,53.590912
62.178387,23.701063
8.735006,31.042999
74.495743,68.291824
9.745665,87.113487
71.260933,59.818676
43.133930,33.633297
43.899517,32.359966
43.624527,96.943359
18.016790,23.887077
67.856003,43.942650
85.720695,96.529152
4.349270,34.103569
21.268822,86.765930
44.337559,19.453651
73.044563,8.078304
31.779367,55.095631
86.138634,35.222950
3.514763,40.514374
27.627863,60.634377
20.453049,13.260427
46.893726,98.888802
31.248764,63.586983
60.530334,90.793243
14.680316,74.873291
18.815939,78.547127
75.076286,82.536316
16.639889,4.536630
91.302559,79.425552
98.879204,37.908710
45.987015,35.640118
90.735756,71.923767
7.146709,77.766380
18.280750,76.874382
37.508755,10.661472
23.921900,45.908611
44.797409,57.961800
21.548779,70.815628
61.608864,76.046173
50.919464,82.079117
60.626247,76.289177
58.825493,69.735405
74.272034,35.702526
15.128074,75.465385
13.374090,65.574585
1.214705,14.007274
85.931038,59.361103
37.127480,91.950455
68.824837,93.077744
3.739217,55.408234
1.316844,6.333588
64.295387,27.661119
98.476738,46.114254
22.160427,85.844170
67.923286,60.085602
36.374779,73.079895
42.815289,28.549526
64.252052,95.200272
70.665649,17.087318
82.661911,79.380119
93.387398,84.039742
43.400848,83.876610
75.827072,79.318436
72.396179,80.528336
35.936562,44.651901
50.985485,76.135391
3.796510,37.253403
83.367661,15.280876
1.125041,2.273250
62.358852,5.528084
78.607971,69.048325
97.597847,98.733627
93.933907,21.423264
38.510582,61.849892
41.230015,64.599556
48.639305,21.172487
5.049100,34.617409
13.935841,92.040154
72.568481,80.876167
25.528069,86.332016
62.467411,8.505037
45.758442,76.513557
91.794434,66.263924
68.537170,29.126099
34.654182,92.919472
61.967793,30.896023
29.629654,13.262155
34.685417,59.565639
21.415533,23.563559
88.163116,73.195999
94.368484,62.645542
97.262955,36.802418
28.842566,99.417587
80.293755,11.198792
97.530807,1.411043
9.916080,5.821819
82.335381,59.998222
26.262140,55.674526
84.800621,74.129807
67.049278,94.799309
25.695333,19.454802
32.716957,29.017071
88.582710,55.324989
78.888550,67.402374
40.598370,9.998240
72.643791,67.051666
3.854077,34.966854
34.384438,69.906738
81.105530,32.696644
34.107685,14.678189
20.500010,78.636345
38.634560,44.023766
99.698288,2.835383
76.965187,64.896698
59.696007,84.498909
3.953706,44.014465
73.031540,85.391342
40.716331,36.670662
4.073033,61.614246
71.612488,19.604876
86.656540,44.671402
79.638260,44.256271
14.163009,90.510612
23.207254,14.022695
28.700886,95.268547
73.904877,57.314941
1.338705,49.200893
52.036274,12.539439
