76.2333,40.5825
65.2473,58.9525
3.8815,66.9122
93.823,48.0527
93.2237,20.0451
19.3462,16.5556
1.05699,7.99568
46.6614,25.9681
80.7271,27.7725
51.9544,43.5895
81.1231,86.0734
64.2055,21.871
36.8135,74.1437
1.36827,45.207
96.8332,22.3565
62.9389,27.5146
86.4671,73.0665
39.9787,28.1862
76.239,90.3486
10.3937,33.8017
50.3573,69.4626
77.4583,29.7398
55.7079,51.4143
79.1868,24.1197
67.7092,36.435
22.5084,31.1412
53.0122,48.8323
22.976,86.714
31.921,89.8257
12.1822,24.3443
51.8588,28.7541
1.82061,75.1211
3.30734,38.3259
28.6745,41.7993
75.6009,79.5463
49.009,39.0682
68.808,25.9582
77.3725,26.4673
50.587,24.5159
60.9509,56.5594
87.7006,18.2962
67.1285,83.4593
70.1733,40.7128
30.5385,90.1045
14.4488,2.09427
30.8484,42.7206
17.8418,66.3076
4.63351,32.669
74.4683,21.1491
0.695398,33.308
72.3762,50.0692
76.0275,49.7043
76.1716,41.1842
65.7001,53.4
9.95935,26.7586
45.0548,26.651
10.1103,97.6599
38.3727,12.1832
2.28773,80.2836
82.3779,68.9112
11.6318,16.7365
83.0441,13.2263
45.8953,29.4735
50.6226,87.6776
20.9856,20.3636
70.4328,51.318
1.02239,93.3618
34.5459,46.4603
99.8603,77.194
3.95262,0.246004
26.897,9.81964
7.47957,49.0074
61.1906,37.0073
17.291,45.8522
14.7634,63.4783
80.2148,99.6689
12.8952,26.3952
55.8688,63.2589
50.9365,58.7905
79.1541,6.4914
57.8094,71.9221
65.2839,49.587
96.0473,58.8318
36.0258,99.8298
0.0758037,95.9075
5.72717,39.9785
88.9858,26.9728
63.9802,13.2067
59.059,50.1765
13.6548,81.2711
80.94,73.8224
0.217596,93.8696
57.1286,93.8352
52.6257,56.0863
62.5777,8.06506
79.9872,31.7798
81.3668,20.3872
79.219,45.271
45.1008,77.4141
73.3216,15.2449
55.2233,45.1766
72.1495,79.0488
92.2555,44.2092
94.3856,36.1296
17.4007,51.3145
25.1369,8.04042
1.91006,98.3407
92.1759,25.3545
81.4408,59.0386
67.1037,44.8016
76.5815,44.0186
64.4058,47.0908
92.3619,57.9483
35.3624,43.6248
58.8696,37.4627
82.6394,8.68395
87.7327,14.0929
58.3021,54.7888
90.9184,79.9882
31.3027,52.6877
60.7281,8.31915
6.65988,56.4396
81.7941,62.6382
21.6768,98.8358
43.6375,63.2349
7.25346,88.7805
35.8713,20.2189
78.1672,71.6592
15.284,28.2332
65.6959,13.5296
22.2135,74.1536
88.2465,48.3353
3.12406,9.94624
89.9345,46.5486
99.2364,94.0425
2.36161,21.2372
77.6767,59.9645
22.6027,9.0215
7.85731,59.4708
22.7057,44.2795
33.06,51.4948
71.7137,29.9592
1.61837,68.9313
97.1645,49.8809
63.4105,16.9023
91.0559,62.8604
11.1956,85.624
95.5703,79.3025
25.8511,14.3197
8.36215,85.5047
6.74189,25.0875
85.052,10.7238
19.7453,84.4186
43.8894,7.65468
51.9342,27.6026
79.0973,66.5951
96.5543,84.9942
53.9255,50.811
0.691964,98.1727
15.075,51.09
13.9503,64.1025
49.7265,6.13096
85.4334,25.146
39.4657,45.2968
30.8016,11.2845
36.372,47.8278
58.5516,37.5434
21.9621,21.424
29.0786,78.2968
5.89938,65.8515
32.4467,81.0128
66.007,84.9967
35.8077,29.001
27.1737,19.9325
71.0225,36.4997
0.602182,42.2487
48.3796,84.9728
10.1188,50.3287
95.6255,33.813
45.0976,49.5845
97.4122,26.4271
63.9705,81.4696
2.89352,55.9638
34.2606,85.9326
51.7842,31.9722
12.985,40.16
25.1567,84.2308
13.2318,78.992
98.9245,60.9644
97.4641,40.4054
82.6541,69.947
54.9198,98.0663
48.395,31.0337
64.8468,65.0387
14.6231,44.0205
70.4476,9.94437
91.4139,12.0353
67.9991,34.4182
20.3508,94.3075
26.2796,2.25975
42.4197,72.1349
56.3658,39.2646
18.2566,67.5764
28.5409,69.5975
10.003,17.1812
87.1282,26.005
24.0713,92.6571
23.6908,42.048
7.08668,72.4663
16.4869,88.5376
98.482,21.7098
33.7451,86.9345
21.3527,89.8959
84.2034,1.74426
4.00402,41.7035
13.8384,10.483
49.7476,46.4238
14.0002,70.2042
39.8017,68.0043
85.1854,42.541
68.546,49.8047
42.4618,72.3136
14.3617,92.6173
65.0836,66.1527
54.6903,21.4483
43.1581,81.5705
68.505,53.1723
43.0682,76.9032
78.6475,89.8576
31.5611,27.2716
37.7547,82.6515
29.0753,45.3995
15.6037,87.5023
55.5066,43.0755
85.6165,55.4054
5.21008,40.692
13.0057,54.1625
46.7798,47.6719
13.8245,27.3673
48.8157,11.8635
93.4339,68.5148
21.6871,91.9738
68.877,61.9389
51.7966,64.7554
92.027,47.5245
30.176,83.3577
28.7572,29.7817
17.284,59.2513
2.32671,44.3608
99.7662,72.7906
13.4826,87.9432
42.1057,4.97628
52.6482,26.4883
53.8556,88.8856
0.749028,66.4727
34.9875,2.67125
94.645,94.183
56.1219,56.6747
21.4301,63.522
11.0465,7.91846
91.2761,13.4571
43.2388,41.2225
0.473704,20.0333
64.3941,60.5228
33.3134,2.80041
90.7436,64.1603
69.1366,46.7961
73.2843,32.8494
21.7349,21.7848
88.2575,27.1399
29.8112,22.484
16.6669,23.245
79.9197,24.4562
87.9782,72.7888
80.7073,1.34977
14.8069,99.0246
40.2471,71.9834
92.0167,58.0457
18.5685,40.7208
43.5212,56.4108
20.5712,51.882
98.678,34.2648
67.1142,89.7078
11.4925,71.9624
99.1023,88.8491
11.333,99.75
22.995,28.9135
53.3697,28
0.788788,2.91472
4.26448,41.3478
40.3725,81.4961
53.4795,19.0714
77.1171,80.6195
21.3403,45.4962
1.90699,95.6856
47.5676,64.8615
99.1263,22.4781
12.1859,46.2456
18.2079,66.2405
55.0896,23.6785
23.4285,17.3102
46.2237,66.4227
94.4226,46.4235
49.3382,99.5934
40.9412,95.2114
76.7075,53.6027
72.674,81.3136
61.9332,30.187
75.6831,49.7911
45.4767,83.2735
48.135,77.5901
0.0682591,93.0443
39.2898,47.2613
13.5018,12.2542
35.9326,57.4977
74.808,68.5915
35.0141,59.3611
5.7846,21.0317
20.625,29.4367
24.6482,55.1228
8.7255,61.5662
42.8798,1.35564
31.5426,81.3996
31.1907,4.81296
88.0864,7.22571
84.8158,76.6674
69.7116,36.2214
83.4828,84.8841
97.1383,9.00141
66.4992,96.9846
65.5761,33.0709
92.432,41.3071
62.3388,0.590172
30.0269,98.2166
53.3394,82.9638
44.5299,54.6751
56.0307,62.0649
43.4645,87.4097
92.2227,87.5733
94.799,74.6551
51.3224,80.3091
16.5306,79.6148
64.4989,21.034
30.0355,0.0133279
96.9979,61.6372
94.708,96.5346
37.8417,62.574
63.1642,87.14
85.3566,0.180491
83.1443,93.1911
47.8662,38.696
0.760935,27.6742
15.0839,3.89687
91.4702,44.2254
18.8805,7.30662
87.6158,86.2692
65.884,70.2029
91.237,4.14632
4.15964,30.3829
92.0201,21.2724
17.807,1.15758
63.7316,86.7281
73.8682,55.6488
55.8293,26.8958
20.0868,59.2248
97.9208,38.9735
66.6477,67.953
71.8499,98.6818
42.9071,81.7317
89.0383,63.32
49.5892,61.7876
31.9906,76.654
80.8003,15.4732
45.8562,23.2276
44.5,84.96
86.1176,37.8762
24.6044,62.307
17.9558,49.8491
76.7449,98.4725
57.6973,73.7851
12.7586,96.8317
64.7847,55.6181
54.2999,79.4063
61.138,36.6346
99.9546,97.207
58.9947,50.1762
26.8303,49.5438
65.0171,90.9853
14.2128,7.63059
92.5906,10.8732
48.7495,58.7128
21.0198,78.7081
28.5573,73.3538
71.8263,38.9756
12.7607,5.30215
2.13387,29.5237
85.1418,25.5193
4.92562,66.9186
3.55314,39.4417
36.6487,66.0636
16.2398,3.50775
53.0516,95.6434
86.6287,43.0701
50.7007,18.0686
28.9419,0.841466
59.5543,43.2912
21.9994,77.6913
51.0451,80.5741
19.5497,50.5566
55.8588,22.8715
52.3951,32.3105
57.8298,57.9926
24.9112,37.5369
76.9786,62.7554
28.819,28.4644
31.9721,13.6274
9.27077,45.0588
88.1289,85.0237
3.09231,95.8994
96.7409,38.8295
82.1207,32.0342
9.72548,56.2952
36.8693,4.12009
54.6767,60.7706
83.6421,56.419
88.7294,10.5355
68.5281,36.0372
73.5741,46.5592
9.31459,93.4394
21.9037,50.5528
64.1801,38.1336
83.1923,53.8758
38.8995,73.4509
69.3503,71.3212
10.1507,41.9918
74.026,66.0912
22.3864,92.2714
96.3915,83.7515
44.5221,59.2556
15.6746,51.0682
61.6037,28.1642
64.2014,4.40407
50.9633,30.1319
23.5712,37.7755
88.3283,60.2779
98.4114,45.4749
99.3508,52.5084
25.9593,81.6038
52.9249,38.2503
80.2421,95.3096
61.4008,63.0756
55.3471,54.2682
38.0196,83.7872
43.0429,51.7386
2.80682,82.5417
10.7059,58.7175
63.1216,64.4105
94.5424,74.9073
12.6828,14.0849
74.3627,18.1136
63.5886,1.01107
53.5195,72.7741
54.3779,62.9394
1.18967,79.4787
74.7883,7.30282
70.3785,81.4318
35.7,36.1892
19.9764,25.7255
77.4641,73.7196
56.2613,63.0193
21.7368,80.2709
44.6815,66.9672
41.8745,84.8584
98.9432,39.2239
57.3375,54.5573
55.5683,73.3059
46.0801,20.9261
83.8654,9.08781
88.5666,0.457948
7.76077,85.0551
66.4869,63.3549
99.5441,78.1392
3.86473,2.18686
75.9065,19.5204
82.5397,81.3288
61.5997,32.1678
99.135,4.27648
89.1348,6.2812
45.5051,41.0094
95.5667,88.0781
61.384,2.84254
23.7686,51.1351
60.2229,7.46405
7.922,7.634
92.6891,48.7894
12.1443,15.6828
93.822,59.176
61.3628,11.6883
31.2088,97.6867
79.0156,37.2693
69.4371,13.7485
18.025,40.6153
46.8965,68.572
9.58148,7.15982
95.2379,92.4016
95.2441,5.14819
56.2833,56.6218
64.0859,19.0127
26.6467,16.5061
65.2955,72.0079
87.6907,19.3358
78.5117,77.4398
89.1282,81.5126
79.1994,39.8746
77.1439,20.337
34.0855,58.2149
98.8302,46.5809
15.153,52.1104
59.2703,45.7267
38.1282,24.7345
29.8827,54.5081
11.13,33.3723
52.385,86.1659
2.67202,75.2159
47.2238,79.0317
98.3674,67.9676
45.4074,34.9144
16.427,76.8792
16.7537,34.5355
54.8725,95.6264
53.8413,93.8976
40.4786,88.958
41.0684,52.6715
98.3982,55.6316
80.366,0.338667
54.8468,36.5264
69.8988,10.2487
96.4146,65.9768
41.1926,22.2838
1.31543,99.0866
67.0541,88.4164
23.3308,99.6829
76.562,12.4615
46.9971,39.7578
35.3842,93.3158
87.2134,1.86957
90.8275,89.2255
41.897,27.692
83.3235,31.896
32.2346,40.2952
76.8217,63.6896
73.9382,87.0814
53.0582,46.7204
69.0042,70.3528
69.4394,94.2508
82.6672,70.3196
70.0025,36.4935
48.955,5.99792
45.7557,46.5645
39.8803,95.9521
97.8217,81.14
70.3655,27.0937
54.7857,88.6492
20.5452,12.2625
52.5578,38.1093
1.79881,52.7798
39.8612,29.3795
76.0999,75.737
46.0898,92.9193
87.1701,45.1041
15.4237,15.5292
52.0227,69.8373
75.8352,85.4262
31.9908,0.977747
96.9298,21.5909
2.73088,71.8711
98.9649,94.7515
83.4007,73.0964
85.3589,53.7506
91.8598,3.94586
56.7256,37.9167
67.2961,93.6586
69.3957,96.5868
89.5061,43.396
88.5002,15.4855
31.0147,76.6763
46.5135,3.9239
89.3502,83.0374
84.0152,22.3487
43.9397,21.3409
93.2121,80.945
75.6965,46.6705
19.7669,92.1769
45.9275,59.0972
63.0431,5.1258
43.0425,37.7873
31.4459,19.7687
16.3555,10.3386
53.7346,0.841607
16.3271,5.86164
82.5379,42.2348
46.1587,47.3418
30.3792,29.0514
51.4002,35.5088
56.8498,14.3944
95.3394,95.3398
42.0104,50.0618
42.2387,71.0358
30.133,61.7773
66.9031,88.1662
25.9535,93.1761
12.9448,9.94555
20.2842,57.3994
58.241,29.3003
35.1619,74.0188
16.2536,74.5681
21.9099,17.6998
46.7513,62.4123
97.9211,52.2891
66.6835,98.1514
93.4912,54.7709
4.83271,62.0228
33.0587,35.5016
97.2789,47.0714
35.2376,63.1917
56.3678,64.182
74.1275,61.1911
18.5905,69.3126
98.6129,94.4117
68.4305,76.8315
51.3997,33.7748
51.4746,84.684
47.0963,73.3096
25.5987,98.2258
96.3773,45.0174
99.7883,92.2822
54.305,89.8685
25.3701,4.62102
51.6925,87.3636
50.5553,22.649
86.831,86.9301
48.1212,6.92315
76.2357,60.9585
55.3702,66.7117
43.5432,74.8486
8.62338,23.8006
8.48469,94.9428
68.2524,60.098
58.3238,55.581
0.59843,93.8511
86.1332,54.701
44.5696,0.386743
5.00777,40.4382
27.8018,69.9397
92.5887,56.7002
43.6303,78.3572
85.2803,79.4197
40.3782,91.7515
58.4631,61.5161
36.3647,95.7484
19.549,2.00632
96.9492,44.988
5.08599,28.0337
83.6147,65.2016
59.0526,63.4098
18.1108,84.2131
84.5999,45.1859
85.6241,62.6804
32.6201,89.6076
46.3078,13.4259
91.783,25.2087
4.62841,89.9381
81.6896,77.0633
38.5794,45.0066
40.7549,40.1527
42.159,74.944
19.9321,60.3039
88.3376,39.1082
4.30977,25.0181
88.4278,71.9523
56.1654,63.3624
8.54828,6.53866
69.219,40.7652
30.3729,94.1723
7.59819,1.8391
27.0478,76.6807
66.6188,99.3812
76.4445,31.6763
76.6828,48.3084
88.4611,15.0239
89.9679,17.4378
77.7417,30.6201
69.7283,9.90001
34.9181,66.0793
38.0316,74.0381
37.4005,23.3459
29.8846,94.197
34.9622,45.9488
40.1211,99.1036
0.9427,65.335
42.0157,47.7193
47.1005,27.9905
59.6668,8.63455
56.943,23.5451
38.569,36.3496
53.7874,45.4041
76.0242,28.5369
38.4369,31.5291
97.6084,45.7526
19.7907,73.355
96.7009,35.6399
29.8369,57.1912
3.13998,26.5854
25.689,64.7991
30.1341,43.2611
90.9804,26.6317
54.6223,72.1499
80.7844,38.0809
61.626,14.2891
50.6387,37.7274
83.1314,0.194973
28.7319,4.42609
35.9552,59.1556
4.90817,67.1688
40.5238,33.5636
69.2035,24.6988
81.89,37.2247
63.8101,99.0404
63.8395,85.03
28.2911,89.4992
16.1309,93.9736
66.1235,19.2715
57.3525,70.7532
85.0423,46.9079
84.6353,18.9785
19.1735,35.681
40.1071,67.7667
26.9223,47.9053
15.0742,76.0623
9.62582,31.8305
56.5293,55.598
92.8227,78.8293
77.8698,38.4193
23.4493,56.6328
46.132,41.7093
35.6829,51.7405
71.012,62.2629
33.0161,1.80641
48.7143,28.3645
47.3429,18.0584
53.7394,33.3496
1.11624,66.5164
14.4218,93.8464
69.9087,28.0385
59.869,29.4959
85.0939,79.5345
58.3638,16.3983
54.8176,77.9166
34.5494,36.2336
77.9429,78.267
30.0074,80.6813
42.9442,13.6258
15.4322,1.01941
29.3839,75.9604
94.0187,64.1465
97.4961,76.7268
43.2432,47.7581
41.6045,98.6123
26.6509,57.665
87.1609,11.5132
91.0477,86.5199
2.9182,72.2548
50.1714,49.4116
85.6452,57.7358
36.0028,84.7207
65.4021,63.5881
77.2139,66.0103
67.0297,8.3463
84.3067,92.6461
56.7926,96.4135
73.1404,78.3254
26.0835,54.2887
52.901,16.3836
74.0486,67.688
79.2013,79.5519
66.0718,61.2095
33.4643,70.249
19.6606,68.99
26.7258,83.6356
68.3564,5.3058
68.8939,62.7286
28.7389,33.7584
42.1047,46.1078
38.7538,95.7685
92.1821,26.4114
4.73677,95.5464
49.8351,65.3224
81.706,30.8203
98.5083,2.73614
82.288,55.7546
16.9641,77.7096
47.9586,48.3598
17.3497,50.4284
34.064,67.6192
72.9249,44.0755
6.80413,2.42039
36.1788,41.8188
87.9266,35.543
31.3115,78.2835
4.6949,26.6804
22.2269,23.4936
88.816,9.43167
40.2519,72.062
74.7981,70.5221
26.2767,38.7602
16.4698,57.0861
5.44592,43.2408
93.6692,64.4284
32.0475,22.7956
66.8711,27.7332
30.1536,4.97244
46.7913,73.6753
9.21827,66.3324
44.6159,34.7178
61.3983,40.5298
64.0234,49.3108
58.7425,83.6252
55.6871,52.8394
23.3615,98.9944
37.7547,30.4853
87.5714,49.6381
92.8789,54.2245
18.6528,93.0173
15.813,86.5481
14.2814,50.7003
55.6727,82.6841
56.3594,44.435
10.7674,2.464
37.1819,65.5777
6.10747,55.3833
4.69414,98.5801
82.2053,70.1308
22.9702,63.4366
62.4311,37.8924
68.3777,46.3317
95.9698,0.185732
54.4102,55.9491
48.9665,88.8488
75.3969,73.063
23.7633,64.7794
47.4636,89.6783
34.1133,79.436
81.9,3.82298
69.4007,44.8806
0.263946,19.0819
17.662,75.5081
45.639,4.95808
68.3947,99.8673
37.7597,68.6092
14.9409,30.8258
31.0115,6.1374
62.0865,10.9108
99.7596,85.4217
58.4847,11.053
75.8325,75.1565
64.8348,82.248
61.684,23.296
27.119,98.948
43.8287,43.584
62.6659,96.5197
72.0278,44.0926
49.0507,80.3279
80.1952,17.6668
86.276,17.4454
48.2712,17.9549
24.0923,1.21693
12.1277,79.2827
64.7044,86.1788
97.2318,11.8873
87.0438,23.1891
5.4371,73.0642
96.3603,51.8785
50.8266,67.1211
10.7051,23.4793
19.9989,94.6552
38.7479,73.371
53.6989,92.0267
9.69353,87.7986
5.24396,33.8941
51.8489,95.9695
97.1865,53.5152
32.7979,75.9412
62.12,9.31417
21.2014,97.5023
20.6914,59.3517
32.416,8.24519
60.1237,26.1285
93.2496,28.7762
52.2555,10.9503
5.60553,3.95473
77.3258,72.2545
64.2812,44.3534
32.1519,31.0247
64.9187,73.9747
69.9443,37.3959
90.911,16.7676
92.7088,67.1307
76.4449,23.7089
21.2112,54.8288
14.1805,97.6463
5.89154,41.9026
68.0311,46.5965
75.3728,66.0153
76.9656,61.2807
65.2355,27.6283
99.8827,82.5711
26.9245,42.5612
73.5859,64.1639
38.1387,59.0764
96.4723,38.5046
55.2723,8.08294
75.2137,87.3833
11.0923,47.9811
2.80986,51.6586
49.3049,32.3035
74.2061,16.9904
63.5869,55.1965
21.2117,42.2372
3.51797,38.9597
66.588,98.1773
80.7484,68.7534
11.3146,66.4707
30.6347,7.67284
66.7492,84.9005
23.4051,68.7733
76.8563,63.2215
50.6048,78.6774
26.6584,52.07
3.72855,61.6971
94.0006,29.4683
46.4587,53.0335
8.22996,68.2067
10.4439,10.0456
49.0053,29.4417
27.619,13.9619
82.7153,15.5933
82.064,8.36737
16.0402,94.03
78.9305,12.6987
81.472,82.7895
46.011,2.33559
81.013,58.3283
10.3982,96.6158
58.3129,7.6714
37.1397,14.1268
67.1603,52.3135
20.5202,83.5984
93.644,75.3902
4.83192,30.9641
44.926,42.6493
58.2426,32.4509
40.8183,27.6413
21.6712,40.3066
53.0053,56.8585
39.6479,0.601717
2.93731,34.4773
92.8055,85.6589
82.2747,83.9503
91.6217,3.20377
17.3305,40.5876
92.9011,28.7614
12.3598,84.4908
59.881,13.4213
44.3853,6.00379
48.6531,64.713
97.1639,89.3113
16.9526,6.89573
47.2024,37.9821
94.8406,38.6238
39.2256,0.207621
34.6849,34.4886
20.1475,42.1629
26.1131,27.4904
30.6942,2.42218
43.0098,17.7348
46.4962,48.0247
32.5156,35.9109
49.3321,58.8559
64.8597,92.3966
57.1095,93.7175
83.0288,13.5128
20.4086,54.2734
92.2555,99.9814
38.6053,67.6109
67.8186,87.0962
21.5847,77.8308
19.9937,2.50343
29.9939,41.7322
44.1544,46.1068
63.8416,60.688
8.71277,87.1642
23.0751,10.3378
69.1937,41.2283
33.6249,72.4072
66.1247,34.0535
47.5663,90.7345
45.0079,49.1535
49.135,67.9749
35.5858,37.2634
24.3596,87.7402
65.5711,3.40437
5.9078,45.9443
87.6766,85.5648
31.6716,35.9017
96.5897,31.8309
18.9951,95.5132
5.85106,5.30246
46.5308,42.0702
14.4774,75.0448
9.09829,80.1557
70.8902,80.6022
29.7557,56.6646
24.6395,15.898
53.1614,78.8907
66.6309,60.2253
63.6297,77.521
23.4653,32.202
17.7667,69.5375
5.43914,11.1419
42.9728,49.4383
44.9516,2.02883
7.3313,61.968
4.03818,50.8026
25.8474,53.8621
34.0178,18.5156
99.1178,34.9457
91.6103,4.90795
20.806,28.8735
7.76416,16.2498
76.4751,73.9674
51.4884,74.3951
6.59701,40.1048
9.64231,74.9537
86.0956,24.3637
73.802,15.0815
17.1103,29.0684
91.0364,18.7536
69.5562,24.4416
78.3037,95.0746
13.5902,95.4036
30.3493,12.3215
17.2294,12.708
41.5815,21.9597
38.2095,38.0354
12.0028,49.3456
23.7407,14.6846
54.7894,63.4912
38.4449,30.3377
54.7014,64.4317
79.5132,24.5405
53.6089,28.5034
47.257,96.6235
21.0651,44.6453
39.7199,16.8132
12.2169,99.3687
11.6902,53.31
66.018,42.5662
64.5259,28.9196
66.955,7.59946
56.9451,2.73534
17.42,78.9577
42.4489,80.6858
11.0234,72.2094
36.6411,80.8938
5.4343,65.7248
94.2283,16.1543
12.7778,59.0432
3.68851,41.4853
58.2985,33.8429
33.2116,43.4084
96.7184,70.5154
13.0816,44.9018
73.8213,62.7364
70.3358,77.6075
80.3428,40.7763
19.734,27.2809
7.96667,97.7627
69.9721,62.1829
43.0767,18.9901
84.715,6.61327
22.7676,48.511
7.55422,78.9432
20.4285,35.5454
69.3883,11.2427
54.6511,78.7271
49.2425,2.59987
47.5016,51.3695
14.1059,62.3241
39.9315,21.323
62.0993,84.4417
11.7226,20.2743
18.037,81.8333
44.0162,19.6893
38.6794,88.0092
94.6224,87.0929
35.6039,23.3944
2.3376,17.39
52.9355,43.1581
54.4008,22.7661
1.49321,22.3237
24.9236,9.05192
60.4214,50.7357
13.0597,72.4252
93.7482,74.5273
58.969,52.9913
73.2656,55.8475
37.6807,70.6916
90.3809,91.3026
79.3118,81.6969
68.7898,29.0603
52.4547,73.9342
91.3243,4.39366
47.5518,54.7923
77.5584,44.2597
66.5835,1.9526
11.0045,79.0516
29.7873,91.5071
63.9324,71.4259
45.9532,42.847
95.8383,57.6806
13.528,4.92213
75.6137,69.1039
60.4065,51.2087
32.9056,65.9946
95.0549,39.7182
13.6525,1.69539
6.08904,47.5096
2.30184,4.97674
49.2365,53.6408
55.5934,79.8603
58.9119,15.82
7.32707,66.5979
38.0238,88.6992
31.5462,71.2594
28.94,83.977
88.8991,27.3845
96.4884,42.468
93.6767,64.5128
30.5075,56.8948
96.6131,26.5824
28.2778,25.5624
73.0719,10.2655
15.2423,34.3668
88.0076,75.3738
55.234,64.4788
80.2987,43.601
10.1989,14.1459
2.84507,87.6258
58.8852,48.2228
32.1998,34.3913
61.7758,87.8252
30.2932,21.0989
85.6118,58.2642
15.159,23.9699
50.5523,16.1193
41.6816,11.772
22.0376,78.8301
13.1968,14.7535
90.1273,37.2798
1.75859,1.20444
44.8055,45.3613
59.5072,82.0573
69.6831,55.0044
3.22719,62.3523
96.7436,28.5683
16.3935,35.427
56.5259,58.5194
16.7835,46.6867
70.6566,42.1377
58.257,31.9425
43.7146,21.2089
0.0389647,99.9386
14.6921,65.7521
3.03196,13.2358
14.4402,4.81943
50.1807,4.79055
86.8479,59.2457
14.2501,9.68795
72.0402,56.531
85.0993,17.4773
52.9043,68.7838
27.3032,1.49274
48.1794,9.43025
51.568,44.0867
76.0292,18.836
40.045,9.82499
9.76359,19.7438
85.4959,40.0839
53.3197,24.4557
29.2752,88.5279
93.3184,67.76
27.0057,79.4559
89.1439,80.1663
36.6972,41.2558
58.7331,61.1841
29.9679,21.7965
23.2892,11.6374
21.0676,57.271
1.35774,71.4686
90.3047,72.6356
82.4606,77.387
97.1307,30.3496
70.4336,92.2242
16.6799,82.6266
71.1544,23.7533
91.5133,45.9551
25.411,64.4729
44.6391,18.5189
59.7747,14.5548
75.7389,81.3363
3.13279,18.5078
30.1452,5.70677
62.9778,26.422
97.8906,51.2128
23.8484,64.3356
41.7225,88.1953
18.5449,6.30903
98.5332,38.8532
21.4798,88.9785
12.7318,15.2131
61.1682,92.6343
57.1071,4.24502
22.764,86.5792
1.13397,1.74624
83.0826,82.5387
1.04648,76.8729
82.5796,86.2154
12.6374,31.1917
82.4045,45.5575
9.89301,10.528
98.7233,6.25291
12.5619,51.6155
90.4687,17.2682
6.2467,11.0952
26.3083,11.9486
4.58282,18.9785
23.2235,87.4765
74.0557,61.69
63.4362,45.9874
28.5261,75.1897
52.0625,46.5188
32.7341,29.5726
60.7643,34.6422
80.1996,45.3715
55.8995,43.1688
49.4217,90.0926
41.7081,54.6228
71.891,61.9836
73.0788,32.1768
44.1254,78.1377
97.1162,99.3871
86.8636,48.7082
10.3982,20.3396
66.3271,60.9193
36.109,73.8344
20.3531,94.8532
24.4258,88.1715
22.8137,53.0873
98.4588,85.1901
28.3588,3.01325
93.1059,54.3582
8.98101,77.7805
39.7641,34.814
66.9908,80.872
59.0097,12.8429
12.23,11.1162
59.8245,56.1259
76.4655,99.0937
60.013,70.2226
44.057,42.7926
37.6458,96.1219
84.2934,64.4101
17.4974,62.0716
47.2616,7.1071
10.1204,15.9562
70.3144,75.6205
53.401,3.22622
38.0402,79.2954
60.1674,93.1651
6.00797,5.03103
16.1473,19.1771
75.303,18.238
17.3316,75.9717
46.1943,51.7685
94.5611,77.3446
73.4666,90.2513
54.6614,32.2069
94.2785,57.76
64.8671,72.1588
88.115,41.5401
17.1606,74.9875
78.2137,58.4294
37.7248,70.5615
63.7266,16.2539
21.2849,97.8922
17.0693,69.7345
87.9725,37.4321
13.4038,92.3723
44.1408,5.30416
82.6488,59.5982
49.8495,38.7019
70.9088,56.1153
13.8753,4.51092
76.6698,65.1873
6.72736,78.7424
53.7299,64.7848
23.2142,23.8879
94.4494,31.9436
48.1974,60.939
58.8312,58.176
27.9105,69.4823
6.91448,75.9005
68.2729,15.8831
21.1872,20.3183
79.9165,12.4137
51.1156,3.836
59.9513,29.766
34.2769,22.0244
87.2117,73.8267
52.5691,10.9466
75.7314,93.939
17.827,6.29898
38.2425,98.9456
59.8845,12.2764
70.4524,86.44
55.9223,18.7157
94.6162,98.3629
14.246,62.8368
83.1551,62.8891
75.3028,35.4332
39.2692,63.0716
92.8376,26.4184
48.4428,99.2206
73.0472,27.1144
38.0611,35.6545
29.5936,25.6163
31.9153,13.7925
12.7381,47.4205
59.6969,70.1578
56.5978,72.6226
91.3383,30.1493
28.5123,12.5201
75.3569,85.9545
48.8436,42.7583
78.1915,58.512
21.5836,24.1464
50.5648,17.4608
16.6813,14.4211
41.5356,99.0076
34.6621,89.7286
15.3449,79.5967
93.3892,64.2557
11.6762,47.2601
17.418,6.12726
78.7499,71.3732
1.52252,74.0157
86.5359,70.0882
56.0427,30.0348
72.7931,61.8927
20.4047,4.88628
29.0327,50.9846
68.4454,41.9883
56.4095,79.5974
78.605,85.1268
74.8553,97.9451
77.5417,13.2672
77.5229,90.2002
37.4603,70.9309
77.0582,89.1991
60.5723,54.8783
28.894,55.808
25.8962,62.0948
92.1296,15.4299
77.3226,81.9389
86.8251,64.9227
15.9074,97.7273
39.7157,15.8578
95.4552,84.3528
69.4796,96.1251
94.0702,74.0603
87.3274,44.3349
34.5351,71.6119
42.5428,64.8503
54.0494,71.9954
26.8737,19.601
75.4091,14.6218
76.7166,55.7677
71.1976,1.30524
83.2441,68.8462
33.7689,48.5202
46.2475,70.0692
85.927,49.6763
34.0291,85.9632
82.0883,81.3823
55.4425,3.50869
47.8436,76.1585
47.7704,42.77
7.62029,82.3787
54.3741,90.3132
9.91426,61.6697
76.2915,81.2477
37.0154,85.3233
86.6286,53.0081
21.8543,8.21296
56.7331,69.8727
39.9419,55.6232
5.29954,2.98062
88.9438,25.8689
7.25118,39.3287
42.8374,71.0321
47.1906,62.6937
5.46368,90.6809
73.0596,94.9609
85.2742,13.084
74.7537,27.4337
8.68143,95.1884
