58.131046,84.000900
75.480431,70.262245
37.551708,85.539162
13.913792,67.275703
40.710457,59.004852
51.313770,96.200142
36.158791,63.551994
51.206852,94.897514
65.302895,50.121284
43.314003,48.672848
36.088734,12.644033
88.277565,40.907410
57.389397,9.980079
87.642387,71.405220
47.398956,80.879074
64.879974,65.542358
35.804600,5.530003
91.069160,40.360397
7.636099,73.356308
32.361160,4.982954
1.183093,48.346558
11.898548,83.674927
78.572441,37.341881
87.463165,63.105404
11.778249,43.875336
56.519367,30.777166
71.684578,47.866982
57.847061,44.796936
16.202156,29.073969
9.953042,45.489445
11.031806,63.601112
69.131111,74.833015
15.193411,46.836407
20.192715,60.200275
65.183228,22.829510
71.176064,52.553875
36.228798,66.366325
3.708205,83.074615
46.180016,14.801239
58.676571,91.171371
21.948538,57.958263
5.825247,15.195938
59.992874,93.633110
22.707081,63.672306
9.161754,76.195030
39.796139,32.660122
7.493135,20.193560
67.029968,8.927253
69.127533,22.686546
45.516056,87.222679
39.776554,34.310760
0.677082,16.692120
99.766731,76.005356
90.806587,4.385287
95.556664,45.946747
3.905013,49.483162
64.679100,17.505194
11.138306,9.730259
73.402565,24.671972
0.867000,33.845387
66.505508,82.564323
2.757878,40.663139
49.590393,73.998642
96.685188,69.787842
57.010529,18.717920
53.028679,42.201244
58.893368,96.787079
72.792427,53.705761
58.091045,58.660099
4.606843,63.599014
13.082172,53.647705
71.152901,8.511856
18.242115,77.761269
2.433241,82.291206
16.136591,91.644684
74.209000,3.300240
43.963379,82.642105
56.640747,76.966881
46.754723,93.553772
12.271688,53.325928
95.527176,3.765242
0.552317,65.300362
19.006124,54.420540
13.080630,73.344742
36.943756,77.097176
30.744875,17.687473
26.199329,50.025928
27.787197,1.897775
84.188980,44.441441
36.086121,30.220438
33.520679,0.325571
82.967674,10.295121
87.262001,77.484062
71.037827,39.608414
92.934341,34.016716
37.781960,83.309517
48.609879,88.461517
42.882050,38.334278
11.679019,67.616005
44.713173,55.962685
73.650154,48.622772
98.648705,75.458054
77.355820,99.849480
44.290920,26.435898
56.656338,61.544800
61.870373,80.377045
90.672165,90.177017
67.661072,44.838043
84.446457,77.934166
11.950879,38.698895
22.008408,77.380798
65.842316,49.732838
88.067116,70.618286
38.234287,8.724364
64.687042,99.746132
48.368908,82.947456
58.405506,38.337196
38.186672,47.017609
73.453506,35.761330
97.306137,82.477592
62.854637,30.109838
20.286852,59.176506
4.014549,53.526802
31.460966,87.947922
26.646814,88.461006
65.841805,43.411842
93.144684,48.655220
19.273504,31.684118
40.408485,81.211792
80.957924,57.507790
40.455246,5.095525
43.432720,29.326836
76.344444,98.860756
34.622082,81.619392
64.096992,49.797947
79.907784,31.928211
91.104721,26.951626
80.478432,0.194633
88.142555,95.119270
83.580276,11.939393
55.351242,14.789364
63.444588,49.422077
81.106194,48.495918
29.707712,82.718086
40.225876,21.514675
26.610199,10.665641
39.992477,80.681122
79.541878,70.042923
51.662308,16.336916
66.134865,14.163957
46.092171,15.759298
42.710926,46.042645
46.237278,37.196888
32.316154,23.189352
35.128746,34.379833
49.169197,15.896425
65.318504,90.479980
38.975903,12.613778
95.331871,46.424694
67.939369,68.683617
79.349258,35.557739
16.238861,94.549568
64.592491,19.341730
35.678646,95.780739
9.944694,16.254797
32.014095,1.813509
47.856155,56.036861
93.233749,74.725021
97.914368,94.093430
28.473265,25.549904
41.446327,33.043114
23.523098,77.642464
90.256233,6.764826
53.189518,62.499001
31.182610,85.588097
21.145836,21.128885
15.678452,10.531863
29.873592,37.384697
33.165436,80.270943
96.525734,65.552238
67.365746,43.110126
99.146988,28.539831
3.264847,15.221903
9.315335,92.380737
17.930639,1.179217
34.222332,37.788597
15.431054,59.376968
66.141792,57.745430
20.244425,5.687288
91.275391,19.331310
40.460197,51.427032
61.958897,12.421223
49.805920,56.138649
36.409588,91.832489
57.384731,82.971352
26.081480,32.935322
61.475155,24.750477
39.972378,25.228466
17.609203,64.739998
65.919212,49.287712
87.076317,35.539841
94.916809,0.141544
57.886971,2.507365
8.194654,61.058601
80.389915,78.131401
29.558426,99.470039
11.891261,20.850103
76.988754,91.517326
83.349808,61.697182
44.668533,13.398336
46.333656,40.734535
65.485016,70.750015
95.978477,7.808806
72.548805,5.457388
54.745102,13.587676
49.127518,38.468018
38.609562,41.821411
44.328777,44.044327
5.102924,96.496536
74.627922,52.523430
51.993465,85.492836
6.342936,4.186354
95.703674,63.884731
25.581909,83.331688
96.730026,79.053490
19.788021,70.250443
41.000446,43.063679
50.872486,85.273033
90.730415,36.978924
50.566597,23.421288
61.889305,45.475521
87.296936,99.694115
43.738441,0.498864
96.995399,31.625710
84.149139,48.841366
34.334194,71.623329
75.809677,36.142605
0.027331,40.677132
24.008818,71.513359
50.566841,25.609240
95.859680,20.738840
63.802517,70.354858
55.627892,36.860123
73.839043,14.675005
38.096294,46.358311
91.833832,24.405640
24.099754,99.985603
0.484461,79.130768
10.756468,67.838196
16.679556,97.479858
69.103180,94.905602
31.048208,51.013752
91.690880,44.912857
16.426208,31.075541
56.684780,15.699699
36.438541,66.993050
37.347904,52.544456
89.404579,0.241059
14.916064,92.975800
39.334103,63.243622
87.649261,53.012360
52.997955,31.167931
10.298691,11.749014
79.587204,53.482414
50.962269,21.055159
15.960764,96.266762
47.280514,20.065453
64.978310,47.008972
78.084511,38.971394
54.671093,81.404518
48.397568,34.769287
87.313744,91.109627
91.350685,85.745468
78.721260,76.718323
39.961941,6.266753
59.279110,18.055365
49.223297,27.611202
39.360218,12.277063
65.759483,59.521988
80.577141,18.947422
15.214181,16.721750
36.787205,96.537910
43.546879,62.494690
1.466084,1.765510
83.170029,21.631390
56.400677,56.137177
47.246807,31.567593
17.313061,43.714420
20.432739,38.597496
44.864246,96.034325
14.089686,60.394680
88.005882,4.143357
16.420422,63.312984
22.834967,27.366100
46.313519,82.179901
98.901649,3.412110
99.950020,61.527702
24.022394,35.688850
37.454361,43.496895
65.128288,25.488478
81.625656,20.624388
52.191978,21.528959
65.243378,28.872458
67.469955,69.505043
65.539360,85.676117
46.070801,12.334200
16.477558,79.629051
42.942032,34.076683
61.442783,32.897980
15.077876,65.777000
69.189110,7.756299
69.283997,13.979525
49.668377,69.139122
12.636017,93.306396
18.794872,87.122734
7.747122,77.764297
99.293259,0.420524
29.292984,59.939098
29.444141,64.536636
50.212753,96.762939
9.097136,94.983505
74.612556,96.283554
30.360231,25.574694
58.472672,17.554583
83.331581,91.803009
99.559311,73.550545
87.530075,52.520683
21.659803,68.843315
62.149704,37.198444
24.321180,34.295818
12.060118,80.944572
81.365097,32.068302
92.007401,11.353375
75.890015,10.658082
7.421017,21.451544
16.435047,26.102764
22.386314,16.518152
42.092846,91.047600
8.602181,52.746548
44.549557,0.565515
74.116066,91.933762
44.454441,44.108864
12.952176,61.646133
98.844582,66.114243
0.410061,75.101883
56.046459,23.165756
55.234058,12.470180
23.823553,37.411556
48.069637,47.241455
68.693001,99.713570
25.816328,55.490658
72.008804,85.128044
76.175644,48.202644
0.949188,14.101650
14.667166,84.777824
76.711586,45.498745
89.607613,88.783234
50.429356,21.166023
87.280266,2.559787
77.661667,49.273937
72.439690,87.690323
0.160505,33.708122
71.119682,27.673742
74.915199,23.984058
23.697622,19.189312
74.679970,43.608200
28.736244,49.513950
97.716599,46.688770
60.790421,4.911887
89.689713,98.665779
44.164528,75.457588
64.240814,66.401299
87.567322,33.772137
36.331924,14.670170
63.944103,74.847580
62.537910,13.993590
47.701710,36.383789
64.057533,62.698414
86.682480,18.821386
38.010696,38.972733
82.580933,10.380095
59.894043,12.690662
59.379429,11.317175
16.229063,57.610638
56.276417,20.169851
95.627434,5.918775
72.320068,0.440944
34.213081,59.868248
74.538414,59.887386
34.734966,70.545006
84.538589,38.482517
74.866310,97.272881
59.971291,32.240307
51.061691,38.923847
77.896576,46.653763
57.033855,89.072388
1.763047,60.477509
71.794685,16.927902
74.538544,61.142483
81.312332,88.023750
93.942528,30.814959
31.255905,76.939766
36.808010,66.262596
26.149977,65.468987
36.013988,11.346427
49.828945,60.884949
58.157825,20.552580
52.792885,24.695255
63.619102,18.129114
64.782875,3.854573
92.926956,41.515675
1.993186,21.816732
38.744637,94.690010
55.832481,73.787872
61.811623,13.283174
44.098133,37.144810
14.084575,55.754139
22.016731,75.354034
40.823021,50.892586
62.239010,48.166710
9.051654,76.837013
97.389587,12.067957
36.763214,67.209480
85.338593,50.182476
54.037048,0.382309
41.897987,50.121464
71.938194,46.964005
41.654011,43.891171
17.679041,10.682830
23.966003,97.486496
34.631302,79.490654
35.244797,68.064140
43.418171,48.715878
99.608467,57.261528
5.428236,84.241188
61.078197,61.847473
73.915428,14.479889
81.689369,58.467781
8.650256,10.678639
11.060949,67.027954
17.149420,62.687302
9.651302,52.958935
96.850105,89.087616
99.770447,51.305313
48.791801,14.529145
94.019806,23.736448
91.800583,83.423103
32.138977,29.264599
86.526131,35.218754
19.459944,31.747437
93.594910,91.954361
6.434251,80.538147
39.005924,67.510338
78.188972,88.123619
55.151577,47.656181
10.343479,89.249931
42.208858,72.300995
61.388607,19.994781
71.300095,39.058964
53.588112,61.159058
84.895508,20.091894
3.514993,47.607910
76.872513,76.696091
11.914839,35.653969
67.401405,63.398636
55.353001,31.374783
11.912921,60.996315
28.506653,61.787254
49.910870,50.918850
98.575027,6.695628
95.945557,5.062441
77.363434,8.918504
28.913286,38.154411
77.213371,38.752045
99.911102,0.213378
20.305271,30.801481
78.409393,84.806602
61.502686,23.820263
59.474232,55.281902
18.680540,73.417519
4.792304,26.875639
87.871956,74.033539
35.820793,16.705225
67.624069,16.378605
23.074232,85.731659
90.794098,66.199097
75.117599,19.019785
57.174194,68.157539
6.909577,4.030883
4.244261,34.387569
65.189049,6.820673
91.627274,24.549532
48.369797,43.598438
98.880341,53.129955
26.547478,7.844027
34.719666,17.560879
91.594421,31.339781
48.045006,22.591618
38.970222,27.415207
13.146866,15.669073
81.868164,62.044456
81.064240,3.940964
72.098503,56.985767
61.016644,38.238434
72.625999,79.008072
85.828751,65.260910
89.810440,37.815048
81.413483,77.456024
30.585976,38.180233
46.024258,80.293823
97.854706,57.133457
88.473236,80.743919
3.335540,89.449120
16.864325,36.518238
52.187313,42.305763
4.350217,30.011190
33.952152,34.055477
91.041245,85.414459
23.652889,6.050652
85.058723,52.057888
17.318794,96.278893
34.093937,70.887474
48.343494,7.129230
45.309460,15.507421
95.801247,78.929466
36.062920,91.333717
72.077637,93.655945
83.105064,24.536156
61.054394,75.413177
17.718945,99.969391
29.980579,13.241706
47.297184,22.069160
7.483617,63.932735
69.983391,38.338428
90.396317,31.136507
27.415396,55.042114
25.929586,7.715107
14.844337,61.509331
77.016754,74.273079
53.202545,60.153801
51.487518,72.818001
66.473946,89.265465
13.801622,23.565159
98.978340,49.579006
49.548397,74.856018
88.097725,16.697283
38.766445,79.528976
43.461712,35.394905
73.733330,46.250061
77.386566,13.445094
68.487206,64.129646
71.844749,4.801960
66.311295,94.416794
68.689873,86.689087
46.842888,43.328045
16.146040,21.892416
11.157884,98.330406
21.895563,82.619987
32.198990,24.959507
99.815529,20.873901
37.571182,81.747383
61.276360,87.913246
23.308147,76.337624
22.587685,4.738070
18.183165,97.041481
61.171124,99.974251
4.776209,86.670372
81.087158,33.015869
19.704956,71.087502
14.415545,49.777031
71.669441,66.547844
64.878242,30.561584
13.181566,82.827324
7.786831,86.773811
7.647709,45.380558
27.127943,7.602354
95.515602,45.218891
21.556517,88.404305
93.142372,18.823744
15.865219,44.144199
44.118450,11.325538
97.995911,77.036339
10.052205,48.894661
19.982159,79.083069
28.860096,29.757160
96.305000,34.397705
64.959290,0.529536
83.356865,61.183250
47.957058,78.140854
23.521408,91.143692
98.746048,55.604771
0.823656,50.649353
39.053654,94.261642
13.085385,22.380173
66.524376,32.196026
43.521564,28.950602
5.986940,10.642820
59.537479,41.517471
20.600536,16.039145
45.796307,79.519638
13.917337,49.460629
49.990166,42.101307
3.284555,78.876625
57.017475,33.347027
24.490717,51.241615
6.846377,80.538887
31.188236,23.236763
17.498404,7.670033
30.050207,70.241890
2.437910,30.583788
59.534389,96.574577
7.217398,45.959473
87.476944,65.521332
81.560478,66.754883
46.274509,8.077475
57.538105,27.356781
69.458084,60.191853
39.068474,7.528266
40.875294,72.742645
23.984255,96.085953
76.624840,65.366005
88.602768,30.830631
38.500664,7.813069
78.054955,6.101175
36.684963,68.550865
65.125450,80.492867
26.452335,96.219360
61.740685,72.342842
39.097721,13.929276
22.006750,43.301159
70.657944,85.372238
45.564079,79.544853
87.073120,40.116028
12.858669,84.632553
80.718506,27.948414
93.314423,36.842922
67.673553,57.343342
65.156410,81.917191
88.018364,6.174217
74.725090,43.211365
23.704227,24.703331
20.922684,39.850533
12.193378,50.156563
64.085846,82.663368
25.964529,51.291096
36.663330,86.092590
65.637444,96.622467
36.738495,82.227409
66.859970,52.710564
80.658974,49.597164
86.440086,47.578468
4.921807,73.973396
55.890587,54.113640
60.287857,70.078217
13.289580,43.908951
68.612282,35.012943
74.863480,36.993809
87.150375,89.534966
72.198334,87.056854
38.347950,51.236214
37.328804,98.162865
94.785332,75.011276
57.238693,2.966248
55.676815,31.523819
81.120979,24.098654
71.677116,36.335785
10.309179,67.561066
21.674706,76.598930
46.677147,66.199760
10.108715,81.962563
16.975504,59.966728
96.960533,78.720993
68.255959,91.838982
78.895836,84.110909
35.347118,40.454288
38.617146,17.243786
92.255066,72.675919
75.642174,33.402470
64.926292,49.493755
73.592407,31.318981
67.654770,46.047272
13.608338,45.269527
21.868458,77.963943
44.163712,35.283043
17.245604,68.545609
28.512327,54.272427
32.993420,34.221107
26.060087,25.472857
9.583761,1.249375
41.703663,4.955918
22.199703,44.930878
17.606800,80.320816
13.723280,14.454766
63.948521,93.248970
24.567949,78.649567
24.696842,37.540928
82.810455,92.222717
70.186661,38.305180
73.588226,4.678911
73.224518,14.350368
68.622795,90.833824
25.054932,1.736838
27.209694,1.616209
2.865584,51.115021
56.070938,36.793457
81.724335,44.569248
24.890057,78.270638
92.725403,99.331139
92.580101,38.613338
17.262907,56.673920
94.214844,17.148046
9.370760,41.959747
80.264931,77.025299
81.704216,79.557419
93.907791,53.853149
44.686970,54.928726
56.665565,62.530579
64.146790,69.741898
20.856916,83.875259
20.668711,67.012375
11.581618,76.927856
55.198486,2.393044
1.724176,36.471676
75.085007,47.923889
4.597806,94.304276
11.452322,92.347916
34.307667,98.812653
75.837952,20.823082
0.380500,14.572590
68.425743,57.542164
12.470889,94.288292
56.818867,13.112708
82.854614,69.136452
53.011703,20.965651
87.978027,3.711526
80.639374,73.680420
76.073463,99.559647
36.031315,35.837864
83.761749,77.797638
72.101913,11.116323
3.464240,88.359558
87.172203,83.554237
4.377314,37.771904
52.344490,63.010162
20.552326,4.757814
99.046104,20.770227
33.882938,33.023216
2.159663,55.864967
76.830612,16.737547
20.449072,55.171371
28.851788,64.808640
64.368279,1.088448
36.926308,4.925245
82.722878,0.399591
11.515915,20.688057
9.047610,54.824795
38.379025,14.980156
52.752060,96.219818
59.229977,42.756336
47.514153,5.096550
25.866777,79.782303
12.805514,46.560257
2.425219,59.749710
76.487267,14.965177
70.136551,79.255836
44.064476,96.936333
98.024780,98.988335
3.913575,8.432752
8.832343,34.951088
55.639145,86.636459
41.461246,20.348259
35.328411,64.686760
60.906574,79.840271
22.596611,88.080475
93.177025,20.136547
99.918854,70.110764
16.671017,19.043797
78.793510,12.724361
27.689539,19.096237
98.352074,55.280769
52.217098,97.826080
96.814415,42.416546
50.849297,50.241879
85.192970,0.727988
87.364449,59.681637
80.029900,40.832108
5.518865,28.825691
8.665965,15.358308
3.438778,66.425438
86.561989,31.262575
1.373338,96.615799
15.659592,86.480835
99.205193,18.044353
37.140591,94.453102
49.733868,26.894728
24.720812,35.492661
77.909210,1.950968
52.192844,21.535225
22.263212,28.758503
88.440147,37.385811
78.217918,9.627658
38.453350,68.470039
83.828346,83.736786
50.162220,47.119316
78.381889,87.267128
83.882927,36.724205
23.205034,79.755234
97.799583,99.542511
93.995613,22.410223
49.304951,34.940174
70.432838,43.729485
45.680454,74.025764
95.560989,48.342045
77.100548,97.873299
35.259106,17.824200
27.451859,65.540688
34.010723,13.477028
97.213814,65.905212
13.024524,17.839071
5.106195,47.376030
84.100235,91.406410
71.161644,88.989120
88.531624,7.305265
29.715488,68.961227
3.901397,82.527245
26.256725,79.020439
53.046204,74.334236
22.676275,71.937180
69.810478,48.607193
66.431396,99.776825
65.317505,5.069582
18.546610,93.883247
59.788460,99.328232
17.167301,15.760421
63.136456,72.812981
64.219391,22.273497
11.262610,47.236687
54.541946,35.381035
4.342259,99.794243
82.321480,84.257439
63.277878,8.243656
82.577888,8.578205
80.515388,16.324080
64.931267,5.254164
5.030983,50.325859
55.395443,31.362659
25.245909,70.348488
69.676720,73.942047
89.702469,85.034363
57.847347,86.844025
9.117516,52.838924
0.075602,22.066738
57.447773,20.380125
20.174364,54.617550
38.874989,61.790031
70.033691,2.495843
11.074049,2.152864
18.476942,52.611580
57.865742,91.589432
41.915291,83.408211
14.770872,62.896725
33.245213,97.310730
71.252785,40.016781
25.051144,2.921932
89.765953,60.955250
13.794168,82.898491
4.965227,98.883469
19.263594,13.869770
68.487328,62.413002
24.203032,39.437958
41.933800,7.362308
9.515172,94.236725
46.848297,53.007847
44.597279,27.992115
11.400327,4.714036
67.610764,86.512566
83.823303,26.171200
66.187981,0.855973
3.777905,55.076077
16.031324,91.239120
74.137611,93.543861
92.427330,29.825491
43.695259,79.102837
41.515839,11.690916
51.128872,12.182579
19.544888,65.718864
59.955585,93.062668
46.070518,29.060061
57.052174,6.803881
11.517918,90.667793
77.180367,68.452499
94.623695,79.128677
79.984657,61.003658
16.079731,60.811676
52.050800,83.762558
77.306412,32.111057
61.936546,26.188406
5.291243,69.733742
81.424652,5.631804
17.814383,46.807079
12.525945,32.553524
25.616194,37.359272
66.419327,72.481529
79.285416,71.686714
62.354507,23.471504
91.924011,90.803329
69.932007,39.534866
0.538519,86.547707
47.359379,49.916656
33.679211,16.618252
48.729309,99.410179
25.598579,10.985624
80.719368,10.665852
16.297655,30.889824
77.696907,62.144020
94.697540,34.112041
71.471313,90.222847
62.704372,20.313732
92.000443,37.890640
61.362144,41.989788
32.793114,54.354950
93.889809,53.286148
39.833847,2.725118
52.641773,94.428329
11.046579,87.193230
86.603401,86.320984
97.306610,59.775883
70.441734,12.201980
43.091801,78.025978
40.169987,86.739395
20.851431,20.788702
11.011549,34.867527
55.181259,92.322739
30.213381,73.715927
15.705708,47.181698
1.536645,91.575523
44.861668,48.498821
51.223942,95.426453
89.854782,84.695518
71.888748,3.865711
90.186699,0.901359
60.677242,58.492142
70.694122,87.493309
65.519272,31.118980
17.858370,13.785923
34.574627,5.689261
40.556786,38.709801
31.032539,45.586174
19.302095,95.738045
42.919743,61.245918
52.821442,35.007805
83.506630,44.456387
39.882839,97.683113
82.378624,34.730560
38.596272,29.737619
30.638979,54.267372
12.759510,28.782967
16.276274,91.316223
22.435202,83.453636
97.239555,81.795547
87.484818,40.293571
79.003372,31.814180
77.400352,28.041595
23.779636,10.035911
71.281837,96.702454
31.710253,66.699379
11.155765,24.103271
21.786383,15.216875
49.947437,51.038605
80.776222,4.165008
58.432377,88.543709
17.326674,11.415202
2.731423,71.191887
54.645515,33.602947
15.398499,25.166622
65.460197,51.885071
83.699249,2.883308
30.924906,44.463566
54.499474,61.099602
57.802052,54.704544
21.403919,25.781303
49.884575,89.512306
4.729177,32.559685
83.598289,71.670959
75.835960,54.676613
43.220318,64.374512
75.789711,34.268341
5.460228,60.546997
94.149940,78.521133
3.687756,60.105747
11.990816,9.548438
12.431746,69.147949
13.611514,95.690071
56.789669,43.356647
98.061188,68.110985
93.892288,14.591715
4.104017,19.465107
52.024788,43.776867
15.447821,8.833193
63.509804,35.623077
99.997589,91.283791
25.552128,6.730123
67.277115,75.787292
54.308434,31.012354
91.118103,61.427059
70.975494,57.996185
27.144135,3.108914
98.798981,83.407242
26.763887,40.755650
8.866634,55.588646
70.180359,24.825075
44.290184,2.758925
46.535789,74.284378
83.117569,96.314972
31.938049,61.983612
53.267395,46.627373
53.357494,31.935637
7.722931,78.819527
9.831877,20.634611
82.061668,62.031361
20.027548,0.949975
4.058888,53.037163
36.444401,47.171684
87.927330,2.857866
58.446510,63.208282
88.033363,96.793961
99.552887,28.626869
2.911245,32.323544
28.638515,46.088680
8.072290,86.028816
32.656189,60.576565
92.512199,61.339691
40.159210,86.013680
6.648293,0.235131
62.266495,49.991089
50.941063,88.709961
41.747120,82.294044
29.465721,54.999950
57.857819,78.191521
41.399803,17.393047
14.187010,16.304325
44.931194,29.433161
61.756702,13.739898
59.828575,47.842438
33.871254,90.395218
50.971783,67.900871
29.240553,66.527443
52.541119,43.483982
43.719112,69.399765
19.390848,59.189415
47.899376,5.985604
88.279640,70.331909
25.331858,89.646500
67.838013,17.745361
35.138409,83.189674
99.494003,9.237812
38.670975,49.325420
63.065315,44.425190
92.267632,0.427676
90.822899,22.893890
90.794762,26.138878
92.666321,41.794678
85.278656,20.035311
89.435074,45.207439
4.396852,28.997768
34.983372,8.825921
79.157829,52.296227
41.942719,23.263012
41.008373,4.489687
87.679359,9.780730
19.018541,76.146782
25.472197,87.173355
31.598545,57.689514
58.117188,88.537514
11.431405,23.866173
50.005051,48.940086
90.734756,2.226163
22.261475,42.671368
87.878807,76.013412
5.011179,11.696547
20.522469,92.275658
44.571884,39.994549
63.257565,99.680298
4.169984,86.514603
96.295326,4.265933
80.412720,91.849350
79.022705,15.313871
73.003387,5.884912
94.422424,10.621243
34.487415,31.120575
80.060654,5.853831
8.079993,84.492462
27.163832,70.795410
46.808826,30.341469
42.038013,15.042638
7.318293,51.820004
91.814552,62.560482
62.240780,51.890179
38.404774,55.072117
59.338047,66.410767
58.260109,34.700104
50.013977,39.750763
45.635674,37.282803
47.904045,23.017361
54.137936,40.058098
45.911930,82.391464
66.883926,34.198593
4.994004,53.991920
84.333389,94.047760
9.090390,51.802826
3.622834,26.371403
88.931885,16.408684
68.298859,95.437393
50.509502,51.172665
17.583422,6.703633
41.403740,9.847550
49.598312,75.843529
13.126328,91.417717
14.435074,95.233986
35.292084,61.030373
43.421829,68.573013
2.771597,81.204010
35.195934,10.305750
4.353504,7.765600
59.568432,19.529322
45.900723,13.443893
29.852579,63.191265
58.628651,34.832607
86.005264,98.151436
4.855068,9.138152
18.985703,3.588685
79.432213,46.258804
37.676521,68.584015
63.817997,92.558540
53.588909,52.111591
20.684599,99.110085
80.314095,97.010735
7.316484,23.456198
31.221796,15.510026
35.039349,11.669989
25.113882,90.790230
53.981491,80.940079
15.772676,54.966461
53.117897,12.610139
21.748291,1.777941
5.366626,57.972961
4.231767,40.733994
9.318007,84.798836
77.357368,41.908287
94.019882,73.136002
72.246078,30.946280
27.957014,14.704476
38.160675,52.560177
68.070198,35.273499
46.943485,69.382469
60.172695,3.109546
84.049622,72.057365
27.023827,14.154182
26.764322,99.822296
1.600234,80.141724
38.114681,48.512615
89.246613,6.966860
91.765701,42.346447
84.254738,98.564613
71.700615,69.123070
0.069346,78.274612
92.979088,43.946697
96.506874,28.026361
63.299858,31.139761
0.522229,64.577072
67.686623,10.243342
82.300713,60.694923
74.849106,51.736229
51.558525,9.324536
89.466255,1.613428
50.126041,53.158760
60.125622,27.580938
69.927391,39.372646
37.937256,51.891315
21.014383,54.182121
32.456734,9.637873
53.584572,21.083729
49.110088,25.435822
56.575581,50.091442
14.668509,12.409943
22.653286,57.097813
17.792732,82.355125
34.091354,4.953995
14.278531,92.641838
94.255272,85.649879
38.808643,3.744787
31.325726,44.381306
83.753960,98.934258
50.825573,1.253111
55.435234,21.691212
31.329084,71.839958
92.923683,87.891968
13.327785,84.913658
35.005089,42.033772
54.443714,69.903366
27.001177,49.673595
32.028721,77.097000
82.050995,44.793907
37.435745,66.120079
51.769955,96.329521
0.074310,31.691010
76.072319,90.578598
89.512856,31.400034
32.653149,59.826267
81.517487,40.338432
12.178387,88.088379
75.980347,12.846562
97.760216,5.102071
47.135841,89.308136
59.211494,32.765305
82.438904,1.579555
78.676552,86.212669
31.006575,14.467621
80.587700,60.727543
57.057072,68.442322
0.133330,32.357651
22.936247,57.131382
88.531410,76.205650
36.031918,12.449104
52.787537,21.184559
9.272936,17.549397
30.395962,64.965919
70.067993,85.253281
74.561409,28.156174
60.921478,17.203835
18.783390,33.772900
19.985571,43.360382
57.827999,97.459946
58.187485,50.992146
19.434464,38.415699
70.773354,15.244555
72.375938,19.567795
95.773445,93.709595
6.158701,60.907349
82.091904,31.805359
49.354755,58.946236
23.912157,91.364845
76.618118,79.750710
7.906887,93.980156
11.183984,51.179531
84.952431,68.828362
12.188744,29.967371
27.427313,4.937996
55.930145,70.016747
8.432440,85.614799
0.859358,75.364609
94.932404,79.205788
72.915390,73.235291
34.142639,90.705841
22.511198,79.074089
38.020321,16.234545
7.599384,71.865952
51.616665,61.932476
55.912628,84.217499
35.397030,59.523556
28.351915,67.096611
97.063988,20.349457
25.287453,40.540661
10.557403,24.491295
10.106095,81.217598
56.582203,18.989843
98.195633,10.965452
84.200745,51.514595
42.220440,71.111015
50.185104,18.343384
34.577927,64.731636
36.597588,88.205421
50.137901,42.177311
26.394815,88.214249
47.737801,6.050524
73.147133,61.791843
82.141296,76.089714
16.630377,70.211113
94.702408,7.428751
88.646339,27.187780
46.177624,4.808500
15.773952,45.228542
96.743141,44.373253
15.484271,99.974701
18.318081,38.963573
3.695209,65.669380
53.874798,52.896008
95.073318,40.292793
28.507042,4.012694
10.063218,21.468134
83.259979,76.244843
52.334560,83.210350
53.421463,65.401276
72.830032,68.964943
96.152718,48.123863
52.932365,61.476368
6.704909,42.330341
86.703598,68.706314
68.681015,3.448048
42.411625,2.187866
67.857246,86.999100
39.895100,46.106834
86.399628,21.732035
25.744728,34.968418
56.436550,14.906669
91.151512,35.807945
19.018295,39.696526
5.097801,43.486076
12.451013,72.439758
20.563620,77.927826
39.404198,8.603731
50.934071,73.495987
42.202301,46.109104
49.557152,37.637669
39.825531,10.883314
97.882408,91.968781
38.075607,7.682772
29.414806,37.777508
72.745926,24.475233
39.381901,55.159534
90.967484,29.182476
68.879005,30.533415
74.019485,9.985775
82.425529,73.976807
51.904633,86.470505
95.074234,2.989149
76.485138,91.308830
37.417931,46.008305
83.645973,18.687433
29.570747,86.975082
78.943855,23.471504
31.154276,27.453152
65.230659,17.019463
41.494694,60.569080
15.728616,37.976585
67.159065,80.876595
11.410011,6.696095
16.681870,36.038067
10.014868,85.429504
71.900002,99.107399
2.096548,61.919498
53.228325,66.974236
12.982535,78.581680
97.269112,90.646255
77.621338,96.628510
20.100008,26.839859
54.293015,56.565189
73.584656,51.254284
11.823363,19.523672
57.500256,15.079350
95.955948,27.551979
34.248074,24.659317
60.697384,7.365957
92.795456,50.929939
50.037342,70.712250
32.631748,64.695457
31.669689,52.133888
30.715567,85.860069
76.506325,44.652225
41.280731,27.984682
54.824543,54.127659
10.692849,61.380741
12.635018,9.117553
28.641224,84.277504
99.356857,24.458382
52.010357,86.141479
10.800797,95.312798
2.678757,86.258430
37.188374,71.498184
42.210426,95.474213
60.169670,87.225716
39.359600,74.842178
60.702240,91.839355
36.491581,70.075165
98.059853,37.208569
91.336227,77.772308
39.153046,52.884396
62.001945,2.029074
86.306580,51.788063
76.246445,90.643173
76.784645,85.663437
80.976234,28.256804
14.515235,87.585442
59.083618,83.654991
79.129204,51.703609
38.929321,1.294044
76.136223,39.298874
31.138229,78.288918
48.364090,36.838459
74.047028,67.629807
45.402119,46.423939
99.308334,65.383247
67.412323,84.555161
36.343227,61.310276
51.953442,53.718903
39.382332,12.589671
40.846474,28.738089
16.323530,20.358561
4.013549,55.361706
7.065316,75.407150
